GEM_50_TAX_10_5	0.004181350259983101	0.005044573266617243	0.005474363624350697	0.004881884261147517	0.0046269238794412314	0.00440231592412855	0.004205632201097985	0.00412064540719589	0.004089078883746541	0.004334326489006873	0.004909808493429635	0.005661334570935308	0.006643539089032383	0.008261930464339432	0.010939014472255442	0.014757349712571022	0.020725850838609616	0.030475050196235722	0.04595357355991881	0.07030107591581344	0.1052877107711947	0.1547500248222143	0.22178639375513154	0.30796300277185645	0.41521633667630103	0.5464820821492548	0.7065292124256811	0.891294144660004	1.0989229526481024	1.3306018092134377	1.5881312202896791	1.851211483104783	2.1125106655391104	2.362308706564373	2.6007561542154822	2.8224879136031054	3.006479466012919	3.154910115659985	3.2551848196880115	3.3155472971055024	3.3378466177283572	3.298810969192069	3.2237287790707345	3.1385234476986055	3.036317115254889	2.942491694786976	2.852858551452547	2.736461852621293	2.62987262980634	2.5748898164428513	2.591766979614752	2.829040395412957	2.673010712293988	2.1953910010494897	2.0240054183694682	1.9408239867892645	1.966798379199856	2.027698701613042	1.8700664103804912	1.7862245100019623	1.8633063179741072	1.7847445256910102	1.5311087238725403	1.3379118875860736	1.141041193608925	0.8836392627235368	0.7350738483032836	0.6479805960094718	0.6458243596384701	0.5630885016777243	0.46615135045593836	0.4651205820556116	0.37079009721250844	0.25671353785478135	0.22902119811031135	0.21962408689885107	0.2169032953969283	0.21792920740903213	0.2037509819920511	0.17627353742644786	0.1715846945971637	0.19483465321466553	0.21906924454437599	0.21562242300311812	0.19978452691093473	0.20608083424202428	0.2156879842441283	0.19113165719464567	0.15359906081336877	0.11942951327650339	0.08995366495714517	0.07699075069296411	0.06898013831916372	0.05235186504369086	0.03561917942142399	0.022678118904246324	0.011633477988141136	0.005117419089961896	0.0028300602369397817	0.0014180653611092515	0.0006264740807640186
GEM_50_TAX_10_6	0.003034068171848335	0.0040132712908938	0.004771301168125015	0.004376696926121619	0.004054193212286745	0.0037891750546943403	0.003666409290515506	0.0036556916444364014	0.003790149386156077	0.004023988936972905	0.0044127471902058795	0.00503924232010263	0.0059239352873596265	0.007438046378898585	0.009620548853188972	0.012812458721838667	0.018275535227796798	0.026973392186721037	0.040228197392188206	0.06092007464509222	0.09088466441934517	0.1330361921170018	0.1917474573383367	0.26605387193623053	0.35870402496424275	0.47538996082183965	0.6164692591554786	0.782143606577739	0.973053138858982	1.1863664487714007	1.426654125202002	1.6814895446877955	1.9370469437867355	2.178534996578197	2.41419557289701	2.634663398732962	2.819861399985504	2.967306980090131	3.0620792270418056	3.1239921454464077	3.1539996058049775	3.1284945311310937	3.0679447024414612	2.9980734446573933	2.915569979471908	2.8419972364647017	2.7721483883042537	2.675684701935004	2.5820261158440942	2.5375196290034197	2.5679285139242247	2.780290876329988	2.629969069750314	2.1963243404065866	2.0290394230780757	1.9474937257194773	1.9782017303990354	2.0496494564881935	1.9142232292955512	1.8747754714042144	2.019891424983829	2.0085200024938987	1.7726353299388857	1.593511311018811	1.342216612064969	0.9840241111181381	0.803771816365372	0.6932826286044211	0.6727369010707777	0.5867638415500476	0.5011473873443132	0.49577882099014353	0.3913840765223562	0.2785418782813109	0.2588165378384497	0.2651263083846571	0.2739898016920766	0.28576070008131865	0.27212882860015936	0.24138379932505527	0.24676210899384227	0.2956988809910338	0.34772038639608405	0.34495815670206026	0.3335302229873496	0.38945295156519383	0.4298097607103313	0.392846548046423	0.3218207074801969	0.2346190159862168	0.17635984056312773	0.16542589289951756	0.14476227125900393	0.09856044767490753	0.0639102979011624	0.038586448879161725	0.020429782089696816	0.010645545550936065	0.006372127759758546	0.0032269858012722178	0.0012432469451761322
SIM_1	0.0033495476894175825	0.004609728444168539	0.005441648204897117	0.004829326102805546	0.004498562824443581	0.004263474874533425	0.004146842093182649	0.004093992864133079	0.00427167561697215	0.004662577673218109	0.005084460312010367	0.005832550261143076	0.006925982586306596	0.008577065397303511	0.01096257025336859	0.014372256720670166	0.020119154783008766	0.029044296137155996	0.04210899003565145	0.062331109695946456	0.09146652519353274	0.13297868341836577	0.19069368631491357	0.2630032771715814	0.3520770079602147	0.46247722505755806	0.5997011594783712	0.7635647501145848	0.948485113752635	1.1563183517644868	1.3985773953405076	1.6559048475508862	1.9226367289512751	2.187764909608091	2.445617209334548	2.6917041772422454	2.9049353261659876	3.079117273177328	3.1976699394523695	3.2661379380732964	3.29461000462695	3.261726849834866	3.1854663235099405	3.0960481615388806	2.9895451194871407	2.9064934672293457	2.83233141977513	2.724666605877904	2.6254184873036244	2.5716115937759314	2.5766131354699504	2.750935406296353	2.6053540041368737	2.19670736364072	2.0199859200541876	1.9240818820076995	1.9414756567202385	2.0176395965231073	1.8706449330833541	1.8038526195007405	1.9435905370758253	1.9555772889404306	1.7480966828534439	1.5752696807317021	1.305228344160485	0.9325984532616134	0.7712761815878006	0.6757758023080188	0.6554570961256677	0.5613927579662672	0.46803003888218014	0.46586959884637785	0.3709633177966016	0.25650920035371444	0.22790592192104106	0.23350429542587825	0.24026808555061893	0.25446265951845004	0.2509099156552729	0.224840666636166	0.23675178943161393	0.29681311585924175	0.3513644545616498	0.34807322326290757	0.3460649525590239	0.39235449885121726	0.4147926413571769	0.3386660604920841	0.23185685738929857	0.16701085334547602	0.13689317114245117	0.13158182362296936	0.11963972024497513	0.08669278190058967	0.056120414089017655	0.03348454257092419	0.01840064364529343	0.010348425764068412	0.006210695606928792	0.0028310785285692135	0.000955842090913777
SIM_2	0.003356549819223569	0.004243365538507069	0.004837436713898059	0.004408332333599591	0.004254808321981695	0.004130844834339916	0.0039010355995578467	0.0037885148953906937	0.0038524037697906877	0.004038349001253357	0.004381632505492131	0.005005264204859237	0.0057175774761546935	0.006954351656703833	0.008994027811055882	0.011859491506160095	0.016706463872953672	0.0240794306917709	0.03589505819461159	0.05481665423519492	0.08203331472959238	0.12107513837972608	0.1752643466543957	0.24454849346267582	0.33038748726287087	0.43936760350991744	0.574045350745105	0.7318136814667977	0.9145368158160704	1.1227125148740689	1.3586655708167217	1.610020613316221	1.8731254873135812	2.129870080829629	2.373881717034287	2.6017599821050124	2.7956398303420453	2.9500058401106157	3.0511190427188573	3.109725165414732	3.136094106366718	3.106381965509563	3.0388409360505837	2.959689295626018	2.8703554850396142	2.8008386683006834	2.734355142747818	2.6459443833617007	2.565561690148323	2.5158952420419998	2.5106067689461433	2.624087713359876	2.4964444172657148	2.1774682458229146	2.028599539948612	1.9497702045919145	2.0067476377732345	2.1367595900466436	1.9747707793533928	1.8652747842846988	2.010260572299945	1.981967336593643	1.705800525259997	1.4769372272451644	1.2602900541547846	0.9948765985914182	0.8493205785330197	0.757536105152467	0.7477229647576858	0.6604002233669476	0.558925619513966	0.5561459766949215	0.43886412103703387	0.3113781632156487	0.29068007504062976	0.274951015589467	0.2705369618641301	0.2778260149374667	0.2665329412133006	0.2415218772336373	0.26057125102302064	0.3365084228565061	0.4191052946722238	0.4253225403601038	0.3996868911157838	0.49256987170990063	0.5694110234378814	0.5076810208534335	0.41190587673610507	0.3039832643951718	0.2413426069592015	0.24955852549398283	0.20825770567290008	0.12012443378604258	0.07420263657179013	0.045310561863649526	0.024587680991102194	0.013749457910052455	0.00846098481419623	0.004191873012871253	0.001686856997217754
SIM_3	0.0027272519386977428	0.003969712347517121	0.00479014694805157	0.004099092522319801	0.0037304617068105793	0.003475808664341814	0.003337187048481801	0.003334106568129357	0.0034388429001124777	0.0036955495961495393	0.004159675302584547	0.004809656656950386	0.005676298462771507	0.006984475785776373	0.009053531755835089	0.012247989881320283	0.017600837907085096	0.02640074344723557	0.03973922337332129	0.060749126203778564	0.09148923964082462	0.13447323565205438	0.1942766543876324	0.2725763039860728	0.3714402135906501	0.49303601454270135	0.6415408382001415	0.81652136366006	1.020790069484239	1.251829176397947	1.5089733006450556	1.780466302373852	2.05504389176223	2.3187073392618958	2.56434997669976	2.7864218053075014	2.971850293296128	3.1161430734849924	3.2104252819787003	3.2662220226025314	3.2866887340641746	3.2479126742143842	3.1753273156697293	3.093652486431793	2.994853266914617	2.9159693528759965	2.8442865750746074	2.742974710416621	2.643954723140853	2.588385938063102	2.605096517148331	2.821410927977353	2.6803413570639303	2.2381219732419413	2.062612631988187	1.9831855265807514	2.023514148528174	2.1182676705158054	1.9643822745094286	1.8985185240938076	2.049517510009944	2.056520468677835	1.8279632021014132	1.6250252637894904	1.343099701933748	0.9726329201344703	0.8185298368498539	0.7320258412460691	0.7195396275508265	0.6044990887887777	0.4712210795134718	0.45516356226296156	0.36184862459992134	0.24668281297020644	0.20834315450367924	0.19232362984418241	0.1854654537528563	0.1810983594398738	0.16578939891500757	0.14330291916894514	0.1412122998364193	0.1582894560835888	0.1716700359078246	0.16160816024995592	0.14498896874851655	0.14856540643770488	0.15512374910805973	0.1311730143678019	0.09581320722887288	0.07241695895205509	0.057412965982080906	0.05014200552352717	0.043710989374406706	0.032603804050275124	0.022825332584831375	0.015197036405394047	0.008329618873010576	0.004190480106108994	0.002381211312439784	0.001207548298158338	0.0004918500296070102
SIM_4	0.002744169613783669	0.0037440341190445444	0.0043258330069310584	0.003845548746762079	0.003784421659104209	0.0036359701605065244	0.003454772007806409	0.0034918848824558304	0.0037036465789848805	0.004002732686453746	0.004549601809964333	0.005430486805319711	0.006416161093802867	0.007967260943121321	0.010613190594597699	0.014421626466710358	0.02085852710811143	0.03065086823987487	0.045218763094909416	0.06881054426543705	0.10270551437172604	0.15190299594008075	0.2182411678207843	0.30304190328443814	0.4097381432361136	0.5417868427938909	0.7031961924199072	0.8915625877030441	1.1101628771638183	1.3538547445530116	1.6200490210862581	1.8991935077618796	2.1792559923075054	2.4421559554380474	2.683706191648942	2.9003384071981597	3.0789593982204138	3.2135066674862065	3.2936431878505377	3.328911334318855	3.3325287480420367	3.2857577935426723	3.2040636239982017	3.112494155131576	3.0072551412874584	2.9222677498954206	2.844861208928096	2.745632297666911	2.6527354977539996	2.5928462336212017	2.582854137899413	2.712057153215689	2.565711264476791	2.1970319677094414	2.0313284401754594	1.9400187614313793	1.9443478691037206	1.99113738004041	1.837020710283005	1.7137459309144059	1.7614971019265697	1.6814468144180417	1.4477110214311242	1.277329088581042	1.0930189121860592	0.8642889910562666	0.735850064335714	0.6628239341321573	0.6577558436322379	0.5751174788944813	0.4788794287079853	0.4686297259739245	0.36804510323289924	0.26152896987878704	0.23847641694581279	0.22070371620928705	0.21905765106307154	0.22081505483323532	0.20450940420049846	0.1778372544340689	0.1801775486472559	0.21642263696296263	0.24303584275200785	0.23091521451356162	0.21263603219358493	0.235313090159518	0.2581342334035018	0.22405479047910246	0.16878171301961012	0.12593817390226367	0.09837640669938472	0.08769335657603518	0.07423666485020977	0.05175608680889129	0.035657831652136485	0.023178081773700253	0.01262274360135018	0.006377956664016698	0.003586850179352879	0.0017617699907107565	0.0007422574929884228
SIM_5	0.0033345721124168584	0.004452521144325401	0.005082572161230754	0.0043995149402262885	0.0041947182425706294	0.004088705834372405	0.0038802950773463517	0.0038598154075807855	0.004042927749014082	0.004298321277855258	0.004803084903253619	0.005553604565838771	0.0066173427071914035	0.008325588102930964	0.010987945172454541	0.015048943218320593	0.02183855608883411	0.03227234549116157	0.048247692594759826	0.07334010680340533	0.11003365159101555	0.16213272678815857	0.23329957922350028	0.3261917472207371	0.44192115637949364	0.5832188308973308	0.7543698405010792	0.9554645366749986	1.1841706464387283	1.4368186948448611	1.7161842794898603	1.99977831359822	2.275297334386663	2.5323123711986883	2.7633724382990015	2.967510172462793	3.1296706070394578	3.247493761260129	3.3159633207186996	3.347585135523191	3.3481754318870216	3.2947379500363763	3.2099557312663034	3.1172852255771173	3.0121859697131463	2.923948710184977	2.8394447739864246	2.7333938158215836	2.632803701365407	2.5684108008766406	2.5692950407359305	2.7346466897366533	2.587712287287458	2.1804824868043764	2.0036935445828132	1.9146370982640215	1.920459347909726	1.9608392332551385	1.8083307465703389	1.7114619085792122	1.7623478645143593	1.682466310250541	1.461395503249997	1.2948741036997236	1.1020652409756606	0.8541046275729287	0.7228998161901451	0.6537098542304088	0.6452746396599093	0.546719240629265	0.43728070414790776	0.4205897732889715	0.33309821467756007	0.23452715472297747	0.20658445235754794	0.19379188687280996	0.1899236386600316	0.18975859661545025	0.17564328540114812	0.1517061655045719	0.14751747069428528	0.16589134853336834	0.1840797046581045	0.1779382131013483	0.16315189153060966	0.17875378583260057	0.19513390758568294	0.1681380887752966	0.12804973755242963	0.0965833273008659	0.07601812479686727	0.06839607358470634	0.059250094004695934	0.04275552703821775	0.02887512968299122	0.018201607675760952	0.009724229079273441	0.00483802081050076	0.0027418663756722437	0.0013480441451569599	0.0004939214472871792
SIM_6	0.0032012111361121487	0.004783915194525491	0.005578952828658607	0.004645968267278553	0.004463794080914276	0.00425213505513844	0.004067854808816195	0.004056271479047367	0.004126824487639313	0.004326900183646322	0.0047523242951559635	0.005472596800781196	0.006408740452098203	0.007952482401289127	0.010462905871187603	0.01429382893473234	0.020783652695212332	0.030498907281321104	0.045349789074936114	0.06932833472638669	0.10382559683791102	0.15257456668500835	0.22028334130371727	0.3077985567971411	0.41715782617461444	0.5491267022308588	0.7068305779434995	0.8920353845872929	1.1014556686278087	1.3300779543351022	1.582723012952964	1.8438786598609762	2.1017298986949355	2.3478324820533683	2.580777455824392	2.7930956783670724	2.9735923879748274	3.1212103425487565	3.215005828836843	3.270536311748599	3.294707561886203	3.2641760106755338	3.2031034309843838	3.135124027661076	3.0540217647396664	2.979842120900099	2.905634045251099	2.806082697097885	2.711551142854489	2.654511667982849	2.6630327865727894	2.8637245051175046	2.72287121512857	2.2778544278299484	2.0830259802082174	1.9883501608577006	1.986245153929711	2.015276137420328	1.8818119587939262	1.8475168784383666	1.9206540225987394	1.8351679958748182	1.574398810969093	1.3596881043141607	1.1526792589255188	0.8761609576541053	0.7181948774766976	0.6337976837510461	0.6376064931850322	0.5638417431571848	0.46425037986476947	0.4489014148910949	0.3505915890831034	0.2435005462803622	0.21389460842121977	0.19207161513674995	0.18126120937249754	0.17519365063359024	0.16198444257721167	0.14224539562115174	0.14607210656478054	0.18033770208092834	0.2191555461962251	0.21555313063811996	0.18652635926741884	0.17965533865454653	0.18043142174905794	0.15444580095766336	0.11641457023666786	0.0880196168533573	0.06678842641707666	0.057349065685461754	0.05147631749266654	0.039469669672288016	0.02769363541730704	0.01822794893621753	0.00957204250896692	0.004087862378416895	0.00212606752756922	0.0011446435871558902	0.0005486286190507992
VPA_1	0.0033623575340988292	0.004618208140023467	0.005135397117012471	0.004099760795693857	0.0037537097770272486	0.0035838301860454586	0.0034391179418757863	0.003468060390709721	0.0037260256955339195	0.004012933449192053	0.004318716712959275	0.004946642015921593	0.005861475072542046	0.007273363228701808	0.009382386891557211	0.01237478442751792	0.017691386441577635	0.025995352522235633	0.03818012348132207	0.057363933588858246	0.08576276773165105	0.12663705568921024	0.1817661288811525	0.2531847672972375	0.3421060370538092	0.4506540622218104	0.5850640529739429	0.7455348313500226	0.9281327410433157	1.128361635545837	1.3564079984797917	1.6032833119312313	1.8534882653659144	2.095835973125854	2.3420141510705985	2.580869889460357	2.7866758680164434	2.9562131830815885	3.081114950208103	3.168341199156879	3.221332306237132	3.218477070741297	3.173927091781828	3.111894615359322	3.0332818908569936	2.9730916642211347	2.9111384649410867	2.8131254911486376	2.7166678593891778	2.6653994571982143	2.6900433231966394	2.8947897564519356	2.7454920216930954	2.3108695593906035	2.139721534129483	2.0632253834940535	2.1261122913408306	2.2743769065130337	2.0918054225338936	1.996013467097614	2.1782225412826595	2.2482104160324754	2.0379661758660723	1.7855804718301196	1.430274161373355	0.9744066832594146	0.791095279283998	0.715746759663201	0.7470687811382212	0.6158336511864372	0.4325813904760291	0.40518044163433675	0.3226529363353834	0.2262519311062505	0.19785561369813887	0.1862647921238184	0.17990877868641827	0.1794016566481541	0.16981667261475936	0.15406568861239595	0.15432617065190135	0.17507287299646998	0.2052321630487704	0.20026916225742092	0.17671755911064183	0.1763048146229231	0.1807342676618557	0.15916333470919025	0.12444497978187485	0.09504196850127858	0.07584054125097393	0.07251215963507146	0.0658755302807162	0.047028962620462404	0.030095113317929488	0.01807518848046242	0.009397487299644482	0.004849747730694943	0.0032151285552479447	0.0018850342762275621	0.0007109775474423048
VPA_2	0.00434807435964208	0.004801310060360785	0.004668078686797869	0.0039160062603305675	0.0036769368797316903	0.003472731783803483	0.0032859588302106097	0.003168914445959076	0.0032237011790129857	0.0035449506591927267	0.004000676665959337	0.004537337619282857	0.005197268721977675	0.006335338585870248	0.008125868634313922	0.0110196042619795	0.016125976813208643	0.023595649803899606	0.03447330662114852	0.05219058899896844	0.07854300759789884	0.11650025238006644	0.1682762054220587	0.2333977085747737	0.31578325840458993	0.41793436733662787	0.540209639441786	0.6843099537507832	0.8508292482560449	1.0350434123846954	1.2468613739013485	1.4763667341232467	1.7146890229077525	1.9571688776392357	2.1997072545628447	2.442373882247921	2.6627186516726002	2.851806344737001	2.99702231615546	3.09674537669079	3.159608172258056	3.159096414365211	3.116350311052922	3.0486824699662245	2.960401120567993	2.895883516631895	2.829739742846515	2.731304170537951	2.640427922237803	2.594872753703477	2.6274222989026192	2.8568193308114336	2.698806921765815	2.2500226431077404	2.0867233143224198	2.0098961275915275	2.100004116475897	2.2954308835852397	2.098884723907364	1.949036783239802	2.133771421332465	2.1630823235163064	1.930791555979826	1.7101006340144875	1.3989007838910668	1.003709136536931	0.8246934862832822	0.7450136539745147	0.775197408428147	0.6482154578924485	0.49035122205668047	0.47012495633559637	0.3656977076757732	0.25709421577361347	0.23312626521555202	0.23229699330159967	0.2337102419837858	0.2382687472044758	0.22675855265105901	0.21048938324009586	0.2204045367698295	0.26891071797092253	0.3311210533536366	0.3373256508719919	0.3210838748275556	0.3833689193917069	0.44372522192175573	0.42381024445665966	0.3688865445701155	0.27919319164272216	0.21849820749015825	0.22421844048219597	0.19504450513098923	0.12011368645557653	0.0726845626202024	0.043526814258307046	0.024098691625576412	0.014131241668836761	0.010216480561530145	0.006240706956049859	0.002593653748893028
VPA_3	0.0024879351426643453	0.002917377665392827	0.0031740993493096334	0.002988164894414005	0.002963625321686663	0.0028418712877702366	0.0028060057583995063	0.0029664568108475104	0.0030985929716870436	0.0032788644482609776	0.0036007103828772677	0.0041330303451165284	0.004849397102810853	0.005984824256310552	0.007816797743378645	0.010209406084294471	0.014232952181858244	0.020796344056701895	0.030623499104281998	0.04652514223159949	0.06949512613411168	0.10223091615238565	0.14692030957803592	0.20374546554707698	0.2746912579612627	0.3627694474580141	0.47298421921426836	0.6036753767520487	0.7540132937472273	0.9244651659113433	1.1250497457251947	1.3485457919989006	1.5909627926751075	1.8468699515433105	2.1116189072311187	2.385789171186785	2.647008203720737	2.8767052112566986	3.0617175445156106	3.19554693587333	3.2785869623232142	3.2894976338896784	3.252739241603561	3.193659276432766	3.103976576411534	3.0316914896242673	2.9547419963593655	2.845498425385282	2.7524434217734814	2.696680074239758	2.7024308287254386	2.8738284182692775	2.7289137468468416	2.3412460713677787	2.1779993952882983	2.0840071687642574	2.1468586774973013	2.3032484306589307	2.114117224500706	1.9828909155115253	2.1810394708173275	2.2531357916605375	2.0343994786662156	1.7941627246438612	1.4490457244442885	1.0442145055018903	0.8853613567703242	0.8145665771113836	0.8429701887135614	0.6938196095064983	0.5078323001465342	0.48416954522933475	0.38039829897344835	0.2682996430955104	0.23838684777060104	0.22590375589014636	0.22300619864887944	0.224736238526157	0.20919513835198741	0.1886734487438877	0.1937229377473984	0.2278131234142776	0.26706039467277964	0.26067349895562886	0.23297209666534105	0.2590737075797502	0.29345553663019663	0.268294923946909	0.21933658869642156	0.16420655090500766	0.1281277160174935	0.12759350839581368	0.10779196086428942	0.06722049650823116	0.04245251698858103	0.02574767476930324	0.014099872191298428	0.008249071755267973	0.005783788525890406	0.003327943593715661	0.0015233411685357562
VPA_4	0.002954558389361619	0.003511371428050516	0.003867140466929617	0.0034423857418412725	0.0031782691146401668	0.0030373412128127117	0.00301467448734396	0.0032038923695178866	0.0034029653497217043	0.003770560506236676	0.004311605388077746	0.0050310275442598616	0.0060224504060669955	0.007606164659470638	0.009891561892602591	0.013318179477596037	0.01913170180542932	0.028273290737957132	0.04216208039148391	0.06380781770433869	0.0953401893607811	0.14076529270996224	0.20159884182887952	0.2804396260680154	0.37859048938692175	0.498004712215123	0.6430944219406018	0.8146371857979168	1.0098489385936233	1.226506370212178	1.4709670043926637	1.728683730933157	1.9961885408369393	2.261110329547087	2.518216040009727	2.76522421703094	2.982266982982463	3.160323966637537	3.2880893995362683	3.3595408312725916	3.3877392232655215	3.3560757788052813	3.2776597492912334	3.180923092539617	3.069042106645465	2.9789428584169806	2.8910748043824634	2.78312304607283	2.6860227362039097	2.618403952091412	2.5987390894825655	2.7106930031021386	2.5594014801864486	2.2054901272859824	2.0460494238093747	1.953349415210802	1.9584376023236352	2.0092347196089104	1.8545027819709852	1.7588876353751701	1.8302740234644959	1.7760808393981193	1.5561042107630974	1.366469457942507	1.1588205714330766	0.8973451105039822	0.7460427469804596	0.658770926376751	0.6477815065636184	0.5503963843616347	0.43635121894011875	0.4077832607710678	0.32645800631859606	0.2445424314941339	0.22722406772620468	0.22546000517885403	0.22569357100216247	0.23005149535098068	0.21762323122548388	0.19624752359864817	0.19753262838174607	0.2290916088028692	0.2703903826069346	0.27206180723280426	0.2554175321701197	0.29488719977983713	0.3325622540383112	0.2984192669137504	0.23968288265559415	0.17991565514351116	0.1404124802004921	0.13306451910940464	0.11228208838396843	0.07212354942196154	0.04735965909244895	0.030385238245762988	0.016053954690694053	0.007968832266970665	0.004914737387507136	0.002624412605360237	0.0011599450381182873
VPA_5	0.004057157912558143	0.0049461148055008185	0.005127007196506596	0.004236758215056736	0.003863344636480525	0.0035170649165551797	0.0034330791635882115	0.0035312778901342057	0.0038064927421644235	0.004279397135793812	0.004652810714370023	0.00527559737483277	0.0063183128001303565	0.0077925857868274395	0.01025659857002756	0.014126403649044005	0.0207832436380566	0.03113028840358705	0.04707078431671756	0.07247712063347896	0.10950579307236151	0.16164802477977674	0.2329687261993259	0.3240054061499976	0.43634733349562826	0.5742390189823177	0.7380073610023836	0.9261987599852438	1.1369745739851753	1.3665825779773153	1.6195037349045784	1.8773555015752563	2.1286098643282516	2.376303231155448	2.6128342453690805	2.8283416874823204	3.0139527857163335	3.1630094079936013	3.2601266564590814	3.3174695444079125	3.343175645258341	3.306840824347816	3.227763715619641	3.135941445856601	3.0322952741643197	2.941745711580856	2.855540150558546	2.7397522231642553	2.6277023078212483	2.576177694420267	2.6250018428412334	2.919061805748732	2.7521162180895002	2.218652928216899	2.031762662360773	1.9532140178320359	1.9939768260566808	2.0799407665281473	1.9135572373695409	1.8174659071787649	1.9016868202540405	1.8210256110160572	1.5552107028756037	1.3415044321413787	1.1344433725996017	0.8668570111157986	0.7233434485343511	0.6689801166830863	0.709356590444083	0.5938400016363009	0.43163637879843497	0.40589022320428414	0.3204159842770401	0.22486991543629584	0.19602920786743905	0.1854650922327017	0.18073734038491499	0.1749009765979643	0.16172813426722216	0.1448482900093688	0.13884007845096263	0.15072083227452063	0.1687829375164475	0.16383294644542512	0.14820642803954034	0.15053864779500767	0.1551927505978849	0.13555558946570062	0.10800438622701357	0.0872340634740288	0.06978053191898569	0.062177883142714316	0.05782354487350382	0.044030500059313325	0.027867764922947142	0.016302280695142068	0.008079429435422314	0.0037806509720207404	0.00234772481755355	0.0012830438876338332	0.000497454075265887
VPA_6	0.007768992302185727	0.00683533322173987	0.005705454796442806	0.005287141028298473	0.004921655545306389	0.0045087324185041225	0.004192840835859046	0.004062387315381046	0.003999855875813078	0.004152950089927757	0.004563716960193197	0.005183640714530804	0.00594048675895689	0.0072450219637368975	0.009433622348615752	0.012542944274719503	0.01786781979241244	0.026100407250015854	0.03837921009897411	0.058163941952625274	0.08655752802955607	0.12751993345964827	0.18444079351879308	0.25527489888181065	0.3426151480342347	0.4530564515939491	0.5885340498027554	0.7463989815051624	0.9213112773877195	1.1146207540424797	1.3379259153810328	1.5716307019967	1.8095380326026418	2.0432093972419882	2.2692249730473324	2.495154298591203	2.7030756476677684	2.8752182320287716	2.9973852586357483	3.082728814235071	3.133646656095691	3.1340434072984666	3.0920966707593136	3.0253486715335822	2.941837933990562	2.872759021448521	2.8122490723838283	2.7198502453960094	2.630653459365378	2.5995429900520457	2.6699868129818976	3.00436182666065	2.824028701844511	2.2581612207568758	2.079526147963488	1.9892005616358277	2.0196479820640856	2.0834645505280016	1.9487265483113265	1.888986382830281	2.0061455036304783	1.9268028099731433	1.6663388797354601	1.5255741404983554	1.3143224532006619	1.0206090471651146	0.8392085753632468	0.7260945918261361	0.7198080258930185	0.6313939609852549	0.5578440505141045	0.5587496782595714	0.42410008256090653	0.2983428888201139	0.27827676548840685	0.2789656894519229	0.28421833037563216	0.2918547129008031	0.27316320311132297	0.23626210686834337	0.23414250669264294	0.27684932366102777	0.3281941043159394	0.3361895035544919	0.33072447136190525	0.37805969298658804	0.4196786785321439	0.4015035921832337	0.35458884058323203	0.27087110241267637	0.20168976768513633	0.19542368618911868	0.17341908823080465	0.11336195303884575	0.07040285405565225	0.04129770332156873	0.021873066309567583	0.011482066058600885	0.006739379805851093	0.0034769636656326627	0.0015600516043939418
VPA_SIM_1	0.004135204710770947	0.0051741440652911825	0.00577325548337753	0.005123789932381696	0.0047959742507872796	0.004489738911868357	0.004319151441195401	0.0042359129765899214	0.0042431064241484195	0.0044424676850553695	0.0049768380751152325	0.00577428311874303	0.006664215345265804	0.008316653012989382	0.010515792695158824	0.014032360915898929	0.020226946899131352	0.02981684012997491	0.04448119679565618	0.0671857725610074	0.10030851566179497	0.14792400032222533	0.21359503835448615	0.2969691508282109	0.39943570075755536	0.5258543757859676	0.679712970343954	0.8599129422257952	1.062828793862008	1.2853652875317072	1.5341116211984775	1.7926544028045566	2.053044872797804	2.302500274866769	2.5377486180077007	2.7598216481275593	2.9452522840197943	3.089539482783516	3.1887217100847236	3.247238350702375	3.2714997940464583	3.238443847244428	3.164786027151503	3.082655353470033	2.993131870969158	2.9154231122654335	2.8395014114623125	2.7434473062136866	2.652146014530497	2.5957771318267397	2.588777907352321	2.711410773694232	2.569133629705428	2.210919466364164	2.042338967560028	1.9466722808441954	1.9406554757791943	1.963774188596842	1.8221362338053788	1.7355857004168942	1.767804124396042	1.6668790275149472	1.4293668036638203	1.247188633703392	1.074829519660314	0.858880168683468	0.7210578240041049	0.6368708519562699	0.6223842762088201	0.5642057276264179	0.4938959435542913	0.49057051551153413	0.393002703369527	0.2902340286427256	0.2786104450235581	0.2617089261671839	0.25622032568004977	0.2596516001654534	0.2482684832218128	0.22273071675377878	0.22955421558069708	0.28728677041447237	0.34978960861489744	0.3531910816747016	0.32905500984520925	0.3764957964935047	0.41915807869222627	0.3684905169962617	0.292786674890627	0.2212920272420792	0.1685270617651296	0.1528021854022526	0.1340118727440899	0.09223232932433252	0.059120890212565454	0.03625600333019627	0.01881497590693471	0.00887774192255224	0.004917235223916248	0.002443716899158378	0.0010553815203682313
